seconds,heartrate
388.525661222105,4.56481589733676
388.530657784045,4.55619329076048
388.535654345984,4.1883351274726
388.540650907924,3.83375847253335
388.547646094638,4.17372021824527
388.560637155681,5.79649691006672
388.568631654784,8.36927001989914
388.573628216723,10.208331327476
388.578624778663,11.1725864024988
388.640582146712,12.7781194608945
388.649575958203,13.5480017894617
388.65557183253,10.3778546636704
388.662567019245,4.28032597071917
388.667563581184,-1.69406466481066
388.672560143124,-6.6182374595172
388.677556705063,-10.1304838982996
388.682553267003,-12.4894106983176
388.68854914133,-14.895668348992
388.69354570327,-17.3291680536155
388.698542265209,-18.9299772633898
388.705537451924,-19.5940580976292
388.710534013863,-19.2479997478622
388.715530575803,-18.300943629885
388.728521636845,-17.5386242289708
388.736516135948,-16.1397852374775
388.742512010276,-13.8568633716342
388.747508572215,-11.7924956009699
388.753504446542,-10.6068771185399
388.760499633258,-10.325292976964
388.765496195197,-9.79448619028696
388.771492069524,-8.58517493562142
388.776488631464,-7.38472012024635
388.782484505791,-6.3241408861243
388.78748106773,-5.52336185622647
388.79247762967,-4.58789153014281
388.798473503997,-3.55549467717294
388.861430184434,-2.51736587004589
388.871423308313,-1.08757347613222
388.87741918264,-0.344153390166316
388.882415744579,-0.757365660598433
388.888411618907,-1.25565230502238
388.999335293961,-0.939651387113009
389.007329793065,0.310398832708915
389.012326355004,0.0926505269490292
389.020320854107,-1.87821882939042
389.025317416046,-2.34715970679438
389.030313977986,-2.53709394478732
389.036309852313,-3.12233780083033
389.041306414253,-3.08112207077284
389.04730228858,-2.93807091093952
389.052298850519,-1.64341203651598
389.109259656629,-0.3609002387096
389.114256218568,-1.99154370771413
389.120252092895,-4.27584456936702
389.125248654835,-4.16373367016606
389.130245216774,-3.65922193277634
389.135241778714,-3.27288954643611
389.140238340653,-1.97745393257046
389.145234902592,-0.12235787467487
389.360087065987,0.72452617111712
389.369080877478,0.0568457814296133
389.486000426861,-5.29873255827952
389.495993550739,-17.0148074156161
389.500990112679,-24.1421060076209
389.505986674618,-19.4481135458075
389.511982548946,-9.65765257088861
389.516979110885,-3.00763390773925
389.5239742976,-1.00691212582396
389.529970171927,-0.734082765464128
389.534966733867,-0.399160538088799
389.540962608194,-0.117943550574727
389.545959170133,0.336449121806677
389.551955044461,1.27573132041589
389.5569516064,2.15049451280412
389.56194816834,2.4914889569626
389.569942667443,2.23473447376361
389.573939916994,2.27476347575431
389.585931665649,3.15893872733575
389.59492547714,3.67493487945125
389.599922039079,4.30090622189556
389.604918601018,5.44910680266761
389.609915162958,5.73362439078824
389.615911037285,5.59675809324592
389.622906224,5.26721925512481
389.62790278594,5.15605704316285
389.632899347879,5.98780347196253
389.638895222206,6.91547162311014
389.643891784146,7.48512581034416
389.649887658473,8.10802700957358
389.654884220413,9.02412351783649
389.659880782352,9.82841443367404
389.667875281455,10.5312928133109
389.672871843395,11.834251973226
389.734829211443,12.9611681763566
389.744822335322,11.6346994229232
389.756814083977,6.14479548294707
389.76480858308,-2.23708118511771
389.770804457407,-9.19410793101848
389.775801019346,-12.9752366392487
389.782796206062,-15.436824722969
389.787792768001,-17.4034760929313
389.793788642328,-18.2008310577284
389.798785204268,-18.2481924170896
389.804781078595,-18.0405055283861
389.809777640535,-17.4733642175479
389.815773514862,-16.4131009123373
389.820770076801,-14.6264798157462
389.827765263516,-12.6745682674331
389.833761137844,-11.0164666439675
389.838757699783,-10.123256669467
389.84475357411,-9.45801627352982
389.84975013605,-7.90563187393863
389.855746010377,-6.19340157453879
389.867737759032,-5.01362235550806
389.875732258135,-4.06562935094094
389.88272744485,-3.10274784108263
389.887724006789,-2.2988051798363
389.892720568729,-1.76541418744349
389.897717130668,-1.50885883605016
389.903713004996,-1.50868582668216
389.908709566935,-1.13684767274119
389.96766899782,-0.167100146176852
389.978661434086,0.741010149451767
389.985656620802,1.71261185612573
389.991652495129,2.50995602897262
389.996649057068,2.40326858615882
390.001645619008,2.40978434255092
390.007641493335,2.84035346353338
390.012638055275,2.78528455431309
390.017634617214,2.26253113286702
390.023630491541,1.45777312195496
390.036621552584,0.643134159521677
390.044616051687,0.501147371635908
390.049612613626,1.22798805966193
390.055608487954,1.72918195667408
390.060605049893,1.15148686983864
390.065601611832,0.634268967243922
390.070598173772,0.763795915500608
390.075594735711,0.707315572411748
390.083589234814,0.0441363537991675
390.088585796754,-0.804075958973748
390.093582358693,-0.568563844911656
390.099578233021,0.720132372849343
390.10457479496,1.56285922139074
390.110570669287,1.4143761692591
390.115567231227,0.987852162626185
390.12356173033,0.859701019297662
390.128558292269,0.89624229613979
390.18451978599,0.935206564639594
390.201508096585,0.530580186476991
390.210501908075,-0.0366172613542941
390.215498470015,-0.369095207972511
390.220495031954,-0.788219147855715
390.225491593894,-0.871283313376138
390.233486092997,-1.01933456877603
390.238482654936,-1.66854107138225
390.243479216876,-1.66303591285638
390.249475091203,-0.493955076260367
390.254471653142,0.353946910565436
390.26046752747,-0.177100935407386
390.265464089409,-0.327629533976294
390.271459963736,0.755992259793416
390.278455150451,2.01044343198299
390.283451712391,3.28879674605576
390.289447586718,4.12572486694213
390.294444148658,3.76154785682821
390.300440022985,2.83570124706601
390.313431084027,2.35248405384227
390.32142558313,2.55596317956178
390.32642214507,2.51338220009301
390.333417331785,1.62798979063294
390.338413893725,1.30745951048455
390.343410455664,1.97903378928615
390.399371949385,2.28551639131472
390.410364385652,2.67504726155835
390.415360947591,4.19549640301871
390.421356821919,6.11118452518516
390.426353383858,7.12062806273107
390.433348570573,6.68451432234132
390.439344444901,6.30578420613224
390.44434100684,6.84969960930454
390.449337568779,7.30838334020447
390.455333443107,6.52346181647008
390.460330005046,3.85659582427602
390.466325879373,0.954040978378229
390.478317628028,-0.627352665271714
390.488310751907,-1.6698166765915
390.493307313846,-2.14893178636555
390.498303875786,-1.6991448440965
390.503300437725,-1.01827744756453
390.508296999665,-0.641884428956766
390.513293561604,-1.04253109169382
390.519289435931,-1.66888280301269
390.524285997871,-1.81244724580563
390.531281184586,-1.32121261742252
390.537277058913,-0.279571766534658
390.542273620853,0.631355057505949
390.59523717741,8.80353174356013
390.605230301289,30.7789516600985
390.610226863229,52.6380407119489
390.615223425168,55.6059606859026
390.621219299495,33.4810095869911
390.627215173823,1.12586672363031
390.639206922477,-17.0062551900832
390.64720142158,-16.4964042451617
390.653197295908,-8.38277033463516
390.658193857847,-2.57185532979792
390.663190419786,-1.38093368938661
390.669186294114,-1.86132801809693
390.674182856053,-2.46782492962865
390.681178042768,-2.79276219391908
390.687173917096,-2.57584912364641
390.692170479035,-1.80256134644353
390.697167040974,-0.520330130329215
390.703162915302,0.4241931137714
390.708159477241,0.729276988723726
390.714155351569,1.27550356663037
390.719151913508,1.62107154358238
390.727146412611,1.43212904942784
390.73214297455,1.70422237740921
390.781109281557,3.48619846606029
390.798097592151,6.96520104025704
390.807091403642,10.762843792691
390.812087965581,13.3025896007919
390.81708452752,14.2763817835514
390.823080401848,14.7081475803307
390.830075588563,15.4497297976405
390.835072150502,16.8206107317959
390.841068024829,18.7702203264451
390.846064586769,20.3910378573556
390.851061148708,21.3594597803281
390.857057023036,21.529342556495
390.862053584975,20.7066904769065
390.868049459302,19.0582127185036
390.875044646018,16.6862413958193
390.880041207957,14.423136555612
390.886037082284,11.7310508814508
390.891033644224,7.01429456091247
390.897029518551,1.44566433270827
390.925010265412,-5.25869172735931
390.934004076903,-13.4278650949212
390.985968321073,-16.3206897580372
390.997960069727,-11.6125849362953
391.002956631666,-6.59015430078641
391.008952505994,-5.21919071777807
391.013949067933,-5.05486764835289
391.019944942261,-4.00587444227931
391.0249415042,-2.81145962929201
391.030937378527,-2.15246355244246
391.035933940467,-2.33999295038258
391.042929127182,-2.73459863171538
391.048925001509,-2.00850053254391
391.053921563449,-1.03752472022496
391.059917437776,-0.816616616036367
391.064913999715,-1.33306824621455
391.069910561655,-2.17941253328522
391.074907123594,-1.96997375939832
391.086898872249,-0.483193769981084
391.09589268374,0.645007356897578
391.100889245679,0.769487249174665
391.106885120006,0.799395150920866
391.111881681946,0.989986174784333
391.116878243885,0.845333000403079
391.122874118212,0.546254874827779
391.127870680152,0.256677789303583
391.181833549098,-0.410459807566375
391.193825297752,-0.804002776627729
391.198821859691,-0.197148908091243
391.204817734019,0.929162606028912
391.209814295958,1.4295278383948
391.214810857898,0.97761950433451
391.220806732225,0.710456608791764
391.224803981776,0.698035855093971
391.231799168492,0.743576760637756
391.236795730431,1.17288451201746
391.248787479086,1.52471317044721
391.257781290577,1.5657417798997
391.262777852516,1.50710254892476
391.267774414455,1.4725025235902
391.272770976395,1.05408443497177
391.278766850722,0.284855258489496
391.285762037437,-0.123870381789416
391.290758599377,0.288570576264521
391.296754473704,1.34425621414172
391.301751035644,2.26706593760777
391.307746909971,2.1876246278565
391.31274347191,1.35254746667768
391.360710466528,1.05560079163412
391.370703590407,0.899367410913323
391.377698777123,0.896794167246197
391.382695339062,1.74790914821477
391.387691901001,2.26239781846681
391.392688462941,2.0721989479998
391.405679523983,1.68844705340801
391.413674023086,0.95986305849183
391.419669897414,0.350627589450493
391.424666459353,0.267082770900606
391.431661646068,0.148312617200971
391.436658208008,0.326731999733188
391.442654082335,1.03317996723015
391.447650644274,1.04935414809151
391.453646518602,0.295753030005309
391.458643080541,-0.398268069480009
391.464638954868,-0.917707565586607
391.469635516808,-1.58858780637876
391.476630703523,-2.14076301821599
391.48262657785,-1.99926108305197
391.48762313979,-1.83171895714577
392.002269019549,1.91964283288875
392.013261455816,11.3021128553836
392.018258017755,18.524036572279
392.036245640737,20.5270538059866
392.045239452228,21.0192610683763
392.052234638943,20.7331065165904
392.058230513271,19.4247665977056
392.06322707521,17.0714093655033
392.068223637149,13.9221087302588
392.074219511477,10.4883314426418
392.079216073416,6.29285603307443
392.085211947744,0.856705609663254
392.090208509683,-4.86855489359133
392.098203008786,-9.40698131606906
392.103199570725,-12.4041267981099
392.108196132665,-14.4348673444346
392.114192006992,-15.9899270319915
392.119188568932,-16.9338082118455
392.124185130871,-16.7108833861454
392.12918169281,-15.559179808206
392.13417825475,-14.7087693615486
392.14816862818,-14.1535207665615
392.157162439671,-12.4136146347236
392.162159001611,-9.77336295671722
392.16715556355,-8.27832348986503
392.172152125489,-8.41708455026991
392.178147999817,-8.72837146763273
392.183144561756,-7.9591066314272
392.189140436083,-6.96661557087704
392.196135622799,-6.31215192665202
392.201132184738,-5.20985979295074
392.207128059065,-3.67441215473685
392.275081301441,-2.07213325711439
392.28507442532,-0.947731906561021
392.29007098726,-0.016689749867309
392.295067549199,1.34502865114083
392.300064111138,1.45546165140041
392.307059297854,-0.216581459425208
392.312055859793,-0.853065108884313
392.324047608448,-0.139511762693252
392.333041419938,0.0429278518254959
392.338037981878,-0.234338706252701
392.344033856205,-0.576567549144512
392.349030418145,-0.645761050491702
392.355026292472,-0.601348362947303
392.362021479187,-0.980655571578117
392.367018041127,-0.918620631937439
392.373013915454,-0.199227532314157
392.378010477393,0.261670567655035
392.38400635172,0.497406533309227
392.38900291366,0.905751962786552
392.3939994756,1.2140261517859
392.399995349927,0.832268598694083
392.406990536642,0.216958288924074
392.411987098581,0.682864698331172
392.417982972908,1.59129410146284
392.422979534848,1.62433046226792
392.434971283503,0.835930476758725
392.442965782606,0.330385554837265
392.447962344545,0.503358452599942
392.453958218872,0.45853145377743
392.516914899309,0.613501981977536
392.526908023188,0.265694777439443
392.531904585127,-1.12964753622236
392.537900459454,-1.36534280912889
392.542897021394,-0.349981965404509
392.547893583333,0.484698512634972
392.553889457661,0.7996868078002
392.5588860196,0.544871389673288
392.565881206315,0.18217944886979
392.571877080642,0.0982300280825625
392.575874330194,0.344519077614789
392.581870204521,1.06956765311913
392.586866766461,1.90411779525668
392.5918633284,2.06430083032014
392.603855077055,1.33551567010926
392.611849576158,0.619157181733446
392.619844075261,0.289415864769404
392.6248406372,0.101024561596569
392.62983719914,0.302303342457368
392.635833073467,0.618979517461878
392.640829635406,0.694965187866894
392.646825509734,0.453300811991655
392.651822071673,0.348418493185755
392.657817946,0.356281747583124
392.664813132716,-0.0332039135724919
392.669809694655,0.0285743611182129
392.675805568982,0.540108074847491
392.680802130922,0.0970721425170097
392.737762937031,-1.19625072583588
392.74775606091,-1.99394240409341
392.753751935237,-2.23405430045194
392.760747121952,-2.36428014461871
392.773738182995,-2.76830127085585
392.781732682098,-3.70543296868105
392.787728556425,-3.95785886562848
392.792725118364,-3.02845556059662
392.798720992692,-1.80010769113281
